,RetornoSetor
2020-07-28,-0.025974001846660322
2020-07-29,0.008571443103608578
2020-07-30,-0.02171864897040998
2020-07-31,-0.012548274010523719
2020-08-03,0.013685273664455044
2020-08-04,0.033751242558558214
2020-08-05,0.022388037792902438
2020-08-06,0.01642338545157651
2020-08-07,0.015260329538126395
2020-08-10,-0.014146843072517568
2020-08-11,0.008071762840091923
2020-08-12,0.0035587155398177917
2020-08-13,-0.0031028234255897624
2020-08-14,-0.007558918542643122
2020-08-17,0.008960607781093755
2020-08-18,-0.025754880635719624
2020-08-19,-0.0300820342455137
2020-08-20,-0.007518789579387564
2020-08-21,0.0018938923574476352
2020-08-24,0.05954632504574132
2020-08-25,0.0022301176133097123
2020-08-26,-0.034267849307739406
2020-08-27,0.015668209245806253
2020-08-28,-0.021778649257986005
2020-08-31,-0.01994435602167055
2020-09-01,0.02697594059687458
2020-09-02,-0.001843360097740665
2020-09-03,-0.04524466985873122
2020-09-04,-0.010638356743547184
2020-09-08,-0.017595245313385077
2020-09-09,0.000995047631049406
2020-09-10,0.03280317196235538
2020-09-11,-0.02887393463154808
2020-09-14,0.006937531592233537
2020-09-15,-0.003937004178520276
2020-09-16,-0.017786591621669512
2020-09-17,0.0030181778583486807
2020-09-18,-0.028084320877250213
2020-09-21,-0.04540759540114403
2020-09-22,0.04216219927813558
2020-09-23,-0.023858971755115865
2020-09-24,-0.014877724964781902
2020-09-25,0.029126158657654555
2020-09-28,0.023060824728355245
2020-09-29,-0.011270554074993555
2020-09-30,0.0010362931893419525
2020-10-01,0.042443049056770654
2020-10-02,0.003972190969736333
2020-10-05,0.006923902163765483
2020-10-06,0.012770148383475233
2020-10-07,0.0029097702958489347
2020-10-08,0.022243669133676258
2020-10-09,0.01608326217617484
2020-10-12,-0.006517662599254459
2020-10-13,-0.03842547745833913
2020-10-14,0.0019492693609359788
2020-10-15,-0.0038910469739347198
2020-10-16,-0.002929661488450974
2020-10-19,-0.02056807417848805
2020-10-20,0.014999961853027433
2020-10-21,0.00689661587481627
2020-10-22,0.029354225332332673
2020-10-23,0.026615943040625423
2020-10-26,-0.04722224258101004
2020-10-27,-0.022351753458598633
2020-10-28,-0.049701787191282265
2020-10-29,0.005230045488068269
2020-10-30,0.0
2020-11-02,-0.0010405073428458866
2020-11-03,0.04791666873627221
2020-11-04,0.008946242063576637
